751	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386_7.txt	1.724019937024025E-4	3.8205351883412576E-4	0.011678518590491476	0.011192353004246456	3.998777420542349E-4	0.09153964845884217	5.624303077711621E-4	8.150424107633593E-5	2.2783646500627657E-4	6.361461379115895E-4	2.088560345684694E-4	3.712505885543905E-4	7.940360170061443E-4	4.924181722926441E-4	3.0530929608745276E-4	2.6686474326843634E-4	6.734544612211266E-4	1.7514080650104464E-4	2.3410753502083157E-4	2.810544595610054E-4	0.0013440533225382897	0.009297232977987986	0.06370443651901443	7.057353874860065E-4	8.062185384175734E-4	7.759470294693661E-5	2.1034344326438867E-4	2.1817643340113404E-4	1.391786721342177E-4	2.682868197446074E-4	6.112115965318635E-4	6.404900438975111E-4	4.2286850972929997E-4	0.001496002580325434	1.2689479067487836E-4	1.0426602502392492E-5	4.3406576529456554E-4	4.233460238030711E-4	0.030384537210375605	3.190533172263273E-4	2.922866069282764E-4	0.009651048218183583	7.17588163443738E-4	0.001677641078388925	0.03724422300330663	1.5610936598019976E-4	2.1890006085010616E-4	2.7444069612764645E-4	0.7164528227234781	9.9952425199847E-4
752	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386_8.txt	1.6935446129090058E-4	3.75299997853474E-4	0.011472078611703952	0.002156058058716076	3.9280914410256564E-4	0.06340616485631972	0.1508061190083001	8.00634989420903E-5	2.2380902311469839E-4	6.249010476890027E-4	2.0516410780465317E-4	3.6468802986750154E-4	7.799999235378563E-4	4.8371374661955826E-4	2.9991237488382987E-4	2.6214740249335474E-4	6.615498755828379E-4	1.7204486037579353E-4	2.2996924006593472E-4	2.7608628862217134E-4	0.001320294629409179	2.9443787535199053E-4	0.1421243795044078	6.932601752154333E-4	7.919670957641753E-4	7.622306931838444E-5	2.066252237291687E-4	2.143197509003296E-4	0.04432896275543949	2.635443410690892E-4	6.00407271647245E-4	6.29168166893053E-4	4.153935063286542E-4	0.0014695578957059385	1.246516844373717E-4	1.024229251626357E-5	4.263928291524115E-4	4.158625794349776E-4	0.3657084897649571	3.134134443666036E-4	0.044479364216928205	6.419987597305598E-4	7.049034308647176E-4	0.0016479855886149337	0.018908962949978913	1.5334983668273175E-4	2.1503058686089005E-4	2.6958943600864876E-4	0.13812743201638458	9.818557640150557E-4
753	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386_9.txt	1.6218705148446247E-4	3.594165728496845E-4	0.061772889195910785	0.0020648094931011007	3.761846980145277E-4	0.0014719730030771745	0.059779825684691784	7.667505612764572E-5	2.1433699046309788E-4	5.984540213566633E-4	1.964811641904172E-4	3.4925372396472947E-4	7.469888114692864E-4	0.008927630580792897	2.872195005395152E-4	2.510528151465489E-4	0.009097940339296524	1.6476358765344927E-4	2.2023649506551553E-4	2.6440178053534495E-4	0.0012644171957585818	2.8197669246316366E-4	6.791830247632716E-4	6.639200578050213E-4	0.009222838049358488	7.299716094641081E-5	1.9788044285049995E-4	2.0524932268363324E-4	1.3093223563259132E-4	2.523906325679282E-4	5.749968695010075E-4	6.025405477862733E-4	3.978132461566083E-4	0.0014073633506521835	1.1937618299137908E-4	9.808818799292055E-6	4.083470562700995E-4	3.9826246717780466E-4	0.5533763209682416	3.001491785332745E-4	2.749684150864584E-4	6.148281250089272E-4	6.750705482558961E-4	0.0015782396369661122	0.11121697283956866	1.4685977368186675E-4	2.0593007468540305E-4	2.5817988734585053E-4	0.166139164912098	9.403017206325127E-4
754	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_0.txt	1.3971725067223997E-4	0.02218475487785588	0.002172741742619383	0.0017787456082193132	3.2406712663243564E-4	0.0012680421721175793	0.04420606780460284	6.605230158167489E-5	1.8464220633380857E-4	0.015098964552743984	0.15329518961897004	3.008672372594932E-4	6.434991083823437E-4	0.051441039809801664	2.474273907043647E-4	2.1627132859716744E-4	5.45777944640203E-4	1.4193682705946413E-4	1.8972437877503448E-4	2.2777089484719048E-4	0.030256085371184665	2.4291093440575429E-4	5.850873053960846E-4	0.07348904816908781	6.533720127572125E-4	6.288395122152268E-5	1.7046559009382923E-4	1.768135668367083E-4	1.1279255538293121E-4	2.1742380143828353E-4	0.08799586647446171	5.190630693678311E-4	0.014926121053666103	0.33663108630325195	1.0283750725254131E-4	8.449880446285555E-6	0.014935195483311934	0.09513532822550823	0.02462410039938472	2.585657586864627E-4	2.3687360135074456E-4	5.296482948297818E-4	5.815445816964696E-4	0.008651297286167205	0.0010164524959490966	1.2651345237103294E-4	1.7740000574910207E-4	2.224109983421617E-4	0.011871031725626292	8.100299623594624E-4
755	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_1.txt	1.4178496056444696E-4	3.142042730370689E-4	0.24639244730392826	0.18679563835483196	3.288630755954517E-4	0.0012868082395173304	4.625477774070122E-4	6.70298258081132E-5	1.8737477167358161E-4	5.231723435444414E-4	1.7176509383095689E-4	3.0531984536428505E-4	6.530224096613671E-4	0.007804591909440661	2.510891294009166E-4	2.1947198108202172E-4	5.538550464272135E-4	1.4403738500751457E-4	1.9253215643239938E-4	2.3114173223603377E-4	0.0011053616216385419	2.4650583295678785E-4	0.0597907281252433	5.804031724619418E-4	6.630414255718015E-4	6.38145862531755E-5	1.7298835220961676E-4	1.7943027421869306E-4	1.1446180009974651E-4	2.206415096516367E-4	5.026659509541117E-4	5.267448111573898E-4	3.4777089109196146E-4	0.0012303260670053185	1.0435942476818735E-4	8.574932301390678E-6	0.052154338838482535	0.037346277333727335	0.08418550047540238	0.022461260575267757	0.05943736112110802	5.374866899695432E-4	0.01538939649502077	0.06057668918156473	0.0010314952259679034	1.2838575601074962E-4	1.8002539198451757E-4	2.2570251330681376E-4	0.0712436960075609	0.08221786800225138
756	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_10.txt	1.4500388264944458E-4	3.2133760417214313E-4	0.002254954110236642	0.08508981755715084	3.363292032634371E-4	0.19807401868152305	4.7304892823524285E-4	0.1892589325869422	1.916287122065574E-4	0.015670280324011698	1.7566465025614517E-4	3.1225147470860065E-4	6.678478766790898E-4	4.141631157284089E-4	2.5678956716747406E-4	2.2445461960821423E-4	0.045972120570498695	1.473074435371373E-4	1.9690318427586918E-4	2.3638930732225729E-4	0.008698071715732135	2.5210221685128886E-4	0.01574245636290775	5.9357997614128E-4	6.780943527619971E-4	6.526335895951598E-5	1.7691568008105046E-4	1.8350385205163395E-4	1.1706040868815306E-4	2.2565069980450935E-4	5.140778984869183E-4	0.06864724057494095	3.5566627997805125E-4	0.0693667951274913	1.0672868068804404E-4	8.769607666481743E-6	3.6508406858428E-4	3.560679075534034E-4	0.0028529832674194693	2.6834938956600747E-4	2.458364427281069E-4	5.496891673680457E-4	6.035491098916231E-4	0.0014110304923649229	0.0010549131029431447	1.3130047802200465E-4	1.8411248068428074E-4	2.3082660264485424E-4	0.2847543573590272	8.40679937798424E-4
757	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_11.txt	1.461095837621945E-4	3.2378790646756856E-4	0.002272148858565667	0.0399867303084183	3.38893821310236E-4	0.0013260575417107024	0.22923627807167848	0.13732484751767582	1.9308994259880743E-4	5.39129771217342E-4	0.1298074566126202	3.146324923526439E-4	6.72940430939702E-4	0.0537945663741717	2.5874766997804546E-4	2.2616615807275763E-4	5.70748335901875E-4	1.4843071004048416E-4	0.015449046100452212	2.381918516084699E-4	0.008764397302324284	2.540245771123109E-4	6.11856175559222E-4	5.981062138401158E-4	0.03118454797217486	6.576101300370312E-5	1.7826471888438678E-4	1.8490312777929093E-4	1.1795303184955049E-4	2.2737135876417205E-4	5.1799790734469E-4	0.015793452669918585	3.5837834943684005E-4	0.062270418455445724	1.0754252110971329E-4	8.836478737642305E-6	3.678679517017881E-4	3.5878303955126954E-4	0.0028747381798797716	2.7039563972998566E-4	0.007873031757573232	5.538807235727494E-4	6.081513654327367E-4	0.03192307298491915	0.0010629571536986586	1.3230168627933458E-4	1.85516397400469E-4	2.3258672952375804E-4	0.21829781406595075	8.470903919580375E-4
758	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_12.txt	1.543482691608711E-4	0.02450791509767081	0.002400268583108529	0.15501552209418118	3.580030371839506E-4	0.001400829987332601	0.008558823215997392	7.296921728827731E-5	2.039777108735379E-4	5.695296974901417E-4	0.06462930422906288	3.323736839565698E-4	7.108855428194649E-4	4.408527474915742E-4	2.733376824583992E-4	2.389189958826408E-4	6.029311391118751E-4	1.5680027685491068E-4	2.0959208215629713E-4	2.516227825535911E-4	0.00925859563089103	2.683482684162738E-4	6.463569277335238E-4	0.12146118041148955	7.2179232558623E-4	6.946908117887217E-5	1.8831653683331996E-4	1.953292658859073E-4	1.246040529270602E-4	2.4019215426090344E-4	5.472062705875259E-4	5.734187149888716E-4	3.7858623997133543E-4	0.08189224220844563	1.1360652441182054E-4	9.334741524223229E-6	3.8861093271841586E-4	3.7901374935915474E-4	0.0030368361262139514	2.856424466234679E-4	2.6167871327612523E-4	0.01669569224755953	0.008697733132034173	0.017612540405283726	0.0011228941500003476	1.3976178535636636E-4	1.9597711595925938E-4	2.4570160428496546E-4	0.47226567686074905	8.948553028138693E-4
759	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_13.txt	1.5948712942343875E-4	3.534333779814594E-4	0.002480182954084533	0.0020304366831189863	3.6992236476478447E-4	0.009770951286535021	5.202979000463485E-4	7.53986492032058E-5	2.1076893022802922E-4	5.884915786093519E-4	0.1666628536599859	3.434397096793943E-4	7.345537153690468E-4	4.555304674170695E-4	2.824381677588453E-4	2.468735478875889E-4	0.008946487250982026	1.6202077408672272E-4	2.165702259877594E-4	2.6000029352570096E-4	0.0012433684878011934	2.772826365215355E-4	6.678766891757673E-4	0.10053465379072055	7.45823627783182E-4	7.178197981186634E-5	1.945863341765508E-4	2.0183254452994196E-4	1.2875261137622795E-4	2.48189094710073E-4	5.654249171239456E-4	5.925100767792503E-4	3.91190863237411E-4	0.0013839350231530177	1.1738893193114198E-4	9.645531742610284E-6	4.015493173896726E-4	3.916326060922907E-4	0.06140231949031336	2.9515260586423034E-4	2.7039102568834255E-4	6.045931031421633E-4	6.638326729181224E-4	0.0181989310690964	0.059424654866480214	1.444150042677153E-4	2.0250196407741998E-4	2.5388197597020376E-4	0.5545771139400216	9.246485514286969E-4
760	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_14.txt	1.581705992613745E-4	3.5051586542684155E-4	0.002459709605054464	0.2826759818180676	3.6686873935566476E-4	0.0014355205909615185	5.160029586228869E-4	7.477625041645872E-5	2.0902908040519808E-4	5.836337138013207E-4	0.09099412618369992	3.4060469259508116E-4	7.284901406753663E-4	4.517701664933408E-4	2.8010670459867115E-4	2.4483566261631473E-4	6.178623194489617E-4	1.6068332926131714E-4	2.147824877812427E-4	2.578540499397164E-4	0.0012331047623039188	2.749937311050483E-4	0.01717191092590854	0.017157025935965155	7.396670225128609E-4	7.118943581250633E-5	1.9298006802206515E-4	2.001664625487787E-4	1.2768978770553977E-4	2.461403498974824E-4	5.607574623865795E-4	5.876190401781974E-4	0.00864273537501837	0.12519411651019594	1.1641991286271586E-4	9.565910060821909E-6	3.9823461864369267E-4	0.025152720879049927	0.011366815015038495	2.927161878947248E-4	2.681590089597383E-4	5.996023238928271E-4	6.583528844259735E-4	0.0015391556038053926	0.0754436651957931	1.432228910880474E-4	2.0083035618937938E-4	2.5178623771108806E-4	0.3271203153596588	9.17015786881077E-4
761	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_15.txt	1.3672634374845374E-4	3.0299406419041357E-4	0.002126230175219275	0.23721607307367348	3.171298686478063E-4	0.0012408973772265292	4.460449554174554E-4	6.463832954041213E-5	1.8068959739905036E-4	0.04331821651904527	1.6563684307294377E-4	2.944266159422958E-4	6.297238162874113E-4	3.9052063637435273E-4	2.421307484326951E-4	2.1164163962887289E-4	5.340945553262839E-4	1.3889840598583256E-4	1.8566297651182752E-4	2.2289503633181248E-4	0.13664267265507712	2.3771097525910682E-4	0.11474245566980788	5.596954948875121E-4	6.393853728300647E-4	6.153780359695554E-5	1.6681645792707213E-4	1.7302854445237992E-4	1.1037802150666896E-4	2.1276944165100718E-4	0.04329844175540895	5.079515615147609E-4	3.353630893703459E-4	0.27233992683417974	1.0063607964795668E-4	8.268995080946895E-6	3.442432640166931E-4	3.357417900569972E-4	0.0026901208698860675	2.530306789866513E-4	2.3180288251729072E-4	0.007653928518309715	0.014840332196608713	0.0013304818920266018	9.94693444771045E-4	1.2380519724270752E-4	1.736024295520196E-4	2.1764987835399158E-4	0.11151556685904737	7.926897684232202E-4
762	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_16.txt	1.3293213192094218E-4	2.945858552783687E-4	0.08531845051121077	0.18900761820907186	3.083293853942321E-4	0.0012064619686847557	4.33667025904761E-4	6.284458952126826E-5	1.7567538734439484E-4	4.905062900364988E-4	1.610403530928177E-4	2.862561572149147E-4	6.122487234390337E-4	3.796835293707094E-4	2.3541152136700427E-4	2.0576849777296854E-4	5.192732134892144E-4	1.3504391854496652E-4	1.8051075315750304E-4	2.1670960812567464E-4	0.007973946598166824	2.3111439870238446E-4	0.13930871373687806	5.441637165316592E-4	6.216421678454206E-4	5.983010443785115E-5	1.6218723315342538E-4	1.682269317429363E-4	1.0731498637228093E-4	2.068650028288112E-4	4.712802841597945E-4	4.938556984230948E-4	3.2605662680201456E-4	0.15378075062036045	9.784338737515542E-5	8.039527093450018E-6	3.346903729785453E-4	3.2642481839009E-4	0.0026154689180958855	0.06268442704259072	2.2537025794483465E-4	5.039268713151371E-4	5.533029076941602E-4	0.0012935604766459291	0.007904692303390259	1.2036955250294979E-4	1.6878489129689846E-4	0.18058926220241564	0.15698417843001464	7.706923039080266E-4
763	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_2.txt	1.2350687494192903E-4	2.736989007982263E-4	0.0019206543314849132	0.35608624341236994	2.8646797649686985E-4	0.03979516112714234	4.0291883054062135E-4	5.838873375924062E-5	1.632195149628902E-4	4.5572803314247826E-4	0.06460668991094036	2.6595980143857053E-4	0.0070145453668067565	3.527629136903267E-4	2.1872019134286806E-4	1.9117894036747127E-4	4.824553019073513E-4	1.254689300350688E-4	1.6771203992392222E-4	2.013442956395974E-4	9.628648837354337E-4	0.10334603617170988	0.013408617436768131	5.055809992243342E-4	0.0585889270024983	5.5587984032054044E-5	1.5068770832751436E-4	1.5629917552962996E-4	9.970605608852088E-5	1.9219770017255507E-4	4.378652044257982E-4	4.5883995918138954E-4	3.0293830730386003E-4	0.10420302807076774	9.090601973964332E-5	7.469502316516704E-6	0.09699656154546443	3.0328039308677776E-4	0.05399567912762991	2.2856625555328766E-4	0.006655097657926751	4.681970579724912E-4	5.140721963763417E-4	0.014093257002952537	8.98520910607495E-4	1.1183501726007986E-4	0.006602524350772644	1.966062689166038E-4	0.06205937652468503	7.160480812425773E-4
764	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_3.txt	1.4178496056444696E-4	3.142042730370689E-4	0.11319923787327273	0.16459677011638935	3.288630755954517E-4	0.0012868082395173304	4.625477774070122E-4	6.70298258081132E-5	1.8737477167358161E-4	0.007922795089691972	0.08896723804760132	3.0531984536428505E-4	6.530224096613671E-4	0.1409978013400962	2.510891294009166E-4	2.1947198108202172E-4	5.538550464272135E-4	1.4403738500751457E-4	1.9253215643239938E-4	2.3114173223603377E-4	0.05290272084467126	0.02984499681754691	5.937461560630667E-4	5.804031724619418E-4	6.630414255718015E-4	6.38145862531755E-5	1.7298835220961676E-4	1.7943027421869306E-4	1.1446180009974651E-4	2.206415096516367E-4	5.026659509541117E-4	5.267448111573898E-4	3.4777089109196146E-4	0.07522655352848062	1.0435942476818735E-4	8.574932301390678E-6	3.569796154498231E-4	0.029946654587579807	0.047187386744664724	2.6239233682516516E-4	2.4037915192777826E-4	5.374866899695432E-4	5.901510027257097E-4	0.07537593467385979	0.0010314952259679034	1.2838575601074962E-4	1.8002539198451757E-4	2.2570251330681376E-4	0.15263954621518375	0.008221640540776065
765	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402_4.txt	1.3575762912196334E-4	3.008473324511298E-4	0.0021111657025393825	0.022983521604096797	3.148829838571085E-4	0.0012321055423369452	4.428846992404885E-4	0.03548949050921856	1.7940940039343778E-4	5.009320925084372E-4	0.14895076591002557	2.923405851052823E-4	6.252621839877186E-4	3.8775377344193806E-4	2.4041523706086061E-4	2.1014214548413005E-4	5.303104622723122E-4	1.3791430216365892E-4	1.8434754280670593E-4	2.2131581117338956E-4	0.0010583722877141701	2.3602677825436242E-4	0.014738629844492016	5.55730017588742E-4	0.09982572369730972	6.110180444132728E-5	1.6563455297515897E-4	1.7180262648210388E-4	1.0959598637762827E-4	2.112619569589808E-4	4.8129743429909934E-4	5.043526931935742E-4	3.3298702107983593E-4	0.24207013344251613	9.99230667812703E-5	8.210408737878819E-6	3.418042791379832E-4	0.07118398333115346	0.038096371342909156	2.512379409307275E-4	2.3016054471609664E-4	0.07136525822324438	5.650634639600935E-4	0.04383142752079569	9.876459800147533E-4	1.2292802974069936E-4	1.7237244557021493E-4	2.1610781546519472E-4	0.19574621650162977	7.870735122439895E-4
