295	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_36_AMER_1586_The_second_voyage_of_M_John_Davis_for_the_discovery_of_the_Northwest_pass_1586_pp.393-407_8.txt	0.007996627292532149	3.1685525227933734E-4	3.420009439838107E-4	1.0688658657066615E-4	2.631678955242639E-4	1.4764877403797275E-4	3.6654091016585236E-6	0.09621513113638774	0.02408791624100113	2.794804085474427E-4	3.734070928431252E-4	8.624580293234513E-4	2.0956916269713745E-4	1.7141227463747665E-4	4.670735217056022E-4	1.8631683225044972E-4	1.243628841461265E-4	2.076937240425123E-4	2.7822663820682974E-4	1.2226834022544317E-4	1.3925412696038083E-4	9.803303670743717E-4	4.584355705565906E-4	1.4206938917425888E-4	3.5510008766994337E-4	9.167242171166739E-4	0.001109106358186776	1.179948628193263E-4	7.335700100831939E-6	2.1439402241865932E-4	0.2637499129373462	0.016437935265769303	2.7135412809772217E-4	0.009503688381867567	9.802011770694312E-4	0.002588100395349713	2.4177651578664888E-4	3.384475594166653E-4	5.965860372827775E-4	0.11915745927165404	0.02449209652758957	8.121940143521843E-4	0.21230281737492157	1.971871681131777E-4	2.81230160715486E-4	2.586390507580944E-4	3.362779234180429E-4	3.689967020167569E-5	1.0068968059283666E-4	3.018615088188776E-4	4.536511182073761E-4	1.9995839430360303E-4	2.3765625885106216E-4	1.3830750890802363E-4	1.9795776200598987E-4	2.496212861004087E-4	1.8436877613716167E-4	0.2076704189308753	1.1944038083027574E-5	4.678480352843255E-4
296	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_36_AMER_1586_The_second_voyage_of_M_John_Davis_for_the_discovery_of_the_Northwest_pass_1586_pp.393-407_9.txt	6.558656421962628E-5	3.001967895288618E-4	3.2402046253369044E-4	1.0126709247011329E-4	2.4933201130528587E-4	1.3988623393560264E-4	3.4727025564900613E-6	0.0010292041990629976	2.8963996194867887E-4	0.007775410054226512	3.5377545315230915E-4	0.12098708524645622	0.1579216373448	1.6240038365103552E-4	0.060527502628181185	1.765213436558833E-4	1.1782458484956453E-4	1.967743589993867E-4	2.63599050198055E-4	1.1584016023929483E-4	1.3193293007274202E-4	0.04599252902261007	4.3433361289398764E-4	1.3460018167172464E-4	0.022868300376688105	8.685280262268539E-4	0.008561418948824224	1.1179135818153558E-4	6.95003034784758E-6	2.0312239346286952E-4	0.024564735028264208	5.52475006040658E-4	2.570878579236094E-4	0.001493414878214296	9.286677255052823E-4	0.0775582641667819	2.290652697107248E-4	3.206538948932777E-4	5.652209069652674E-4	0.015254730918834144	6.725707278169323E-4	0.12093946383000607	0.24620487108940198	1.8682017854536947E-4	2.664446644269187E-4	2.450412676635169E-4	3.185983261231615E-4	3.495969358100242E-5	9.53959848707461E-5	2.859913325655628E-4	4.2980070007478713E-4	1.8944570928673958E-4	2.251616326550047E-4	1.3103607986059162E-4	1.8755025895586815E-4	2.364976062298174E-4	1.7467570534998708E-4	0.07658230874130798	1.1316087900522893E-5	4.4325122329335275E-4
297	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_37_AMER_1586_A_letter_of_M_J_Davis_to_M_Wil_Sanderson_of_London_concerning_his_second_voyage_pp.407-408_0.txt	8.226979467999498E-5	3.765577375791656E-4	4.0644142961199345E-4	1.270263659102184E-4	3.127545042388095E-4	1.7546904432899036E-4	4.3560526413676345E-6	0.0012910024964436835	3.633155736111702E-4	3.321406528162792E-4	4.437651863604284E-4	0.001024964055172782	0.09446003285216031	2.0371011011009835E-4	0.12302934956286697	2.2142301356991412E-4	1.4779558159762004E-4	2.468277810521878E-4	3.3065064462007963E-4	1.4530637962176834E-4	1.654926614583451E-4	0.09537602238759088	5.448148958642371E-4	1.6883838087541016E-4	4.220087395277717E-4	0.0010894551840256732	0.0013180863437456589	1.4022768525875245E-4	8.717907036911906E-6	2.5479056273081677E-4	0.04023435535920674	6.930078721701472E-4	3.2248320273751925E-4	0.17145305154258347	0.0011648925967125902	0.0030757553251522522	2.873325189639944E-4	4.022185093866618E-4	7.089959432721457E-4	0.06624055939770515	0.010264749924831637	9.652291963592712E-4	0.2334631334978959	2.3434155934041591E-4	3.342200967042465E-4	3.0737232569915063E-4	3.9964006633692715E-4	4.385237810831915E-5	0.028382954704400592	0.009779836469564379	5.391289476616576E-4	2.3763494538050822E-4	2.8243591517173157E-4	1.6436767978427467E-4	2.3525735003910965E-4	0.019138850667945396	2.191079009201471E-4	0.08664142510622386	1.4194557059572388E-5	5.560008755739718E-4
298	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_0.txt	5.739604324815331E-5	2.6270789024803576E-4	2.8355643723909505E-4	8.862074859670829E-5	2.1819516046161298E-4	1.2241708996835283E-4	3.0390277108101866E-6	9.00676067171146E-4	2.5346941069715606E-4	2.3172002978328322E-4	3.095955924946708E-4	7.150726638777505E-4	0.2565086042755358	0.006714808067990255	3.8725537479752427E-4	1.544771676218313E-4	1.0311052344616705E-4	1.7220096453652594E-4	2.306805161294347E-4	1.0137391592435305E-4	1.1545700328124058E-4	0.1059758165239478	0.013525470401522377	1.1779116561998223E-4	2.9441706958488944E-4	0.23080415999564102	9.195712847551587E-4	9.783073264016414E-5	6.0821030521624535E-6	0.24336722777619202	0.008351687549405958	4.8348133062814754E-4	2.2498244857813442E-4	0.0013069156153749772	8.126946970080066E-4	0.05472732753751885	2.0045935144491673E-4	2.8061029020141963E-4	4.946355096800615E-4	2.0432680771565617E-4	5.8857936896885E-4	6.733982613437631E-4	0.005132511464712558	1.6348987288785364E-4	2.3317076698021102E-4	2.1444024951971586E-4	2.7881142307927453E-4	3.059388929107768E-5	8.348283125498842E-5	2.5027642609182514E-4	0.05295763408157712	1.6578752451473886E-4	1.97043204800538E-4	1.1467215269215764E-4	1.6412878006822202E-4	0.00677965194939039	1.5286201462081517E-4	0.0012917431224828563	9.9029226224349E-6	3.878975318290747E-4
299	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_1.txt	6.608288788720174E-5	3.0246851657152884E-4	3.264724742566356E-4	1.0203342708967292E-4	2.5121882119946807E-4	1.4094481734359677E-4	3.498982092394155E-6	0.0010369926601425025	2.918318006263294E-4	2.667906685341142E-4	3.5645263456127494E-4	0.1673074070300215	2.0005372580744868E-4	1.6362934197486893E-4	4.458661619899114E-4	1.7785716177246057E-4	1.1871621762189982E-4	1.982634409890507E-4	2.6559382533104727E-4	1.1671677595878835E-4	1.3293132717597198E-4	0.08417787305399398	0.030707458359980563	1.3561876309336956E-4	3.389768545078707E-4	0.04627985749447923	0.0010587476535975394	1.1263733475548909E-4	7.002624420933242E-6	2.0465951394615334E-4	0.19123473636325258	0.17460822402240403	2.5903335987285746E-4	0.024207094693601976	9.356953808942471E-4	0.010038047812287381	2.307987118589715E-4	3.2308043025199625E-4	5.69498193279518E-4	2.3525150450258553E-4	0.023380038838351942	0.03861261397389494	0.013476772402419677	1.882339326777287E-4	0.00783592045989717	0.038084193038863366	3.2100930604849094E-4	3.522424964582896E-5	9.611789012140799E-5	2.8815556038817614E-4	4.3305319945977224E-4	1.9087933201661407E-4	2.2686553418798316E-4	1.3202769008617587E-4	1.8896953794215554E-4	2.3828729228356067E-4	1.759975566734582E-4	0.1225665991776738	1.1401721937253134E-5	0.015581524481501602
300	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_2.txt	6.977924938618627E-5	3.193871624578642E-4	3.4473378702462923E-4	1.0774069024904758E-4	2.6527080361414453E-4	1.4882859804639468E-4	3.694698458695195E-6	0.0010949970825615575	3.081554793653061E-4	2.817136658029553E-4	3.763908944758977E-4	8.693497132936167E-4	0.21596141464655574	1.7278198676866913E-4	4.708057880802944E-4	1.8780564293170653E-4	0.00811610370574577	2.0935335205920616E-4	2.804498769006676E-4	1.232453556067614E-4	1.4036687146727012E-4	9.881639390819656E-4	4.6209881324845456E-4	1.4320462972943287E-4	3.5793760265478156E-4	0.3045724381598778	0.0011179689465679408	1.1893772992358611E-4	7.394317824913541E-6	0.032179095467815486	0.18595000108868837	5.877925103234735E-4	2.7352245030154724E-4	0.0015888828827043894	0.008978780786	0.18639596384369425	2.4370849077158394E-4	3.4115200826016805E-4	6.01353205411749E-4	2.4841035139356644E-4	7.155654683942515E-4	8.186840512920295E-4	0.022221345828710173	1.9876284089887132E-4	2.834773997980073E-4	2.6070576999493263E-4	3.389650352490483E-4	3.719452613319594E-5	1.0149426636293735E-4	3.0427360778579075E-4	4.572761295506526E-4	2.01556211256856E-4	0.01622104944840022	1.394126892294854E-4	1.9953959241257404E-4	2.516159466607374E-4	1.8584202039474048E-4	0.0015704369218782742	1.2039479870334508E-5	4.71586490601127E-4
301	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_3.txt	7.391362496039447E-5	3.3831064608368344E-4	3.651590418276862E-4	1.1412425673954889E-4	2.809879278403333E-4	1.576465966049815E-4	3.913606962241208E-6	0.24662149183224683	3.264134930033626E-4	2.984050190213084E-4	3.9869181250187433E-4	0.026313439180108443	2.2375983456566047E-4	1.8301920817823277E-4	4.9870072773008E-4	1.9893300629066264E-4	1.3278393645567476E-4	2.2175740330289198E-4	2.9706635144069536E-4	1.3054756353157273E-4	1.4868351817710397E-4	0.0264392930722344	4.894778702485031E-4	0.008615883097234508	3.791451750280023E-4	0.16179847889123486	0.0011842078864543989	1.2598471380164986E-4	7.832426392606255E-6	2.289114026646869E-4	0.3070019367746555	0.0344793935796883	2.8972847927823835E-4	0.0016830231699432908	0.001046574077976776	0.05354851197221647	2.5814806185233335E-4	3.6136504497881933E-4	6.369829954395321E-4	2.631285046872209E-4	7.579622614279938E-4	0.08550912740839627	0.03200213993947488	2.1053941117873446E-4	3.002732531193665E-4	2.761524189199863E-4	3.590484952256428E-4	3.939827784580429E-5	1.075077362621446E-4	3.223016230334699E-4	4.843694456483883E-4	2.1349828693093532E-4	2.5374880769485375E-4	1.4767280125641645E-4	2.113621847192393E-4	2.6652402940892123E-4	1.9685304038335067E-4	0.0016634842978211508	1.275281129679631E-5	4.995276863723419E-4
302	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_4.txt	7.518640962759703E-5	3.441363190001104E-4	3.714470412293892E-4	1.1608946415850337E-4	2.8582650971770477E-4	1.6036125403252622E-4	3.980998852946973E-6	0.027009686445559834	0.03477181905738252	3.035435213343817E-4	4.05557242605776E-4	0.09564612328924331	2.2761295483575357E-4	1.8617077924645774E-4	5.072883005912097E-4	2.0235861124973402E-4	1.3507046155117837E-4	2.2557604192214271E-4	3.0218180204209837E-4	1.327955785260027E-4	1.5124383235873092E-4	0.0010647362841616419	4.97906626496368E-4	1.5430148713432534E-4	3.856740141382212E-4	0.09570506176660477	0.0012045998188141924	1.2815415701478635E-4	7.96729993215791E-6	2.3285323238303132E-4	0.450047616122871	6.333402672852916E-4	2.9471757251070877E-4	0.0017120046478020525	0.0010645959709667935	0.04586066539567504	2.625933436954275E-4	3.675877121630964E-4	0.01786784415364782	0.08636712144711592	0.009380960479787166	0.018102015861523796	0.09282283667367607	2.1416487718089224E-4	3.054439262225481E-4	2.8090773385414894E-4	3.6523127167247823E-4	4.00767119502498E-5	1.0935900791055091E-4	3.2785162229587E-4	4.9271023537441E-4	2.1717470445511056E-4	2.5811833485480567E-4	1.5021571100144293E-4	2.1500181879321735E-4	2.7111354451191463E-4	0.008810189018342943	0.001692129318404751	1.2972413334864225E-5	5.081294993722938E-4
303	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413_5.txt	7.034132915598645E-5	3.21959862283824E-4	3.475106567868813E-4	1.0860855373147257E-4	2.674075900304751E-4	1.5002742928727874E-4	3.724459673919095E-6	0.138040745945875	3.106377067097952E-4	2.8398290133955075E-4	3.7942276582995926E-4	8.763524238561735E-4	2.1294536945665993E-4	1.741737652730647E-4	4.7459818211308477E-4	1.893184386908298E-4	1.263663984260144E-4	2.1103971705979657E-4	2.827089324742866E-4	1.2423811092754453E-4	1.4149754254063243E-4	9.96123711711936E-4	4.6582107161122574E-4	1.443581592675218E-4	3.608208306498201E-4	0.19425421549355512	0.1300087894074641	1.1989578683081962E-4	7.4538798938296846E-6	0.032438301732314344	0.3002194376496855	5.925272456753028E-4	2.757257046680396E-4	0.0016016815145728303	9.959924404267042E-4	0.06707070282702725	2.456715903118659E-4	3.439000263881433E-4	6.061971737008855E-4	0.016360638211730227	7.213294294183381E-4	0.016935505530975153	0.014345227846837349	2.0036389813064178E-4	2.8576084241201685E-4	2.628057845475876E-4	3.416954370613213E-4	3.749413226067189E-5	1.0231181419234423E-4	3.067245662143342E-4	4.6095954064913645E-4	2.0317976940374943E-4	2.4148495510221504E-4	1.4053567425667665E-4	2.011469064659047E-4	2.5364274165525505E-4	1.873389989515685E-4	0.07407910795993022	1.2136459246489436E-5	4.7538517328128823E-4
304	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422_0.txt	6.275843451301056E-5	2.872521343483548E-4	3.1004851711245615E-4	9.690039822526327E-5	2.3858067410119864E-4	1.338542604903236E-4	3.3229576601213175E-6	9.848243324824474E-4	0.007463911359156663	2.533691434378611E-4	3.38520455723551E-4	7.818803946813826E-4	0.1654854887862598	1.553975873491697E-4	4.234358276922467E-4	1.6890964358003854E-4	1.1274392217806263E-4	1.8828933745865012E-4	0.02181251501827117	1.1084506707821963E-4	1.2624390758377433E-4	0.17337100023296745	4.1560490210051015E-4	1.287961457867687E-4	3.2192383543181346E-4	8.310766070036246E-4	0.1447407016107619	1.0697085165282936E-4	6.650341112369276E-6	0.08643549367331078	0.009131968102337497	5.286519716229056E-4	2.4600208423116175E-4	0.01580253965689914	8.88623048469268E-4	0.052653625486186115	2.1918784585523056E-4	3.0682711777086296E-4	5.408482620980065E-4	2.2341663040837033E-4	6.435690980201693E-4	7.363124406154507E-4	0.28589570379043744	1.7876438689008246E-4	2.54955419951302E-4	2.34474949749602E-4	3.048601862875436E-4	3.345221184099949E-5	9.128245610285118E-5	2.736592247156253E-4	4.1126745104324235E-4	1.812767032624175E-4	2.1545253583497094E-4	1.2538573005950668E-4	1.7946298582077324E-4	0.021786582203879596	1.6714359024070798E-4	0.001412427957959984	1.0828131796480371E-5	4.241379801008611E-4
305	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422_1.txt	7.034132915598645E-5	3.21959862283824E-4	3.475106567868813E-4	1.0860855373147257E-4	2.674075900304751E-4	1.5002742928727874E-4	3.724459673919095E-6	0.0011038174082817695	3.106377067097952E-4	2.8398290133955075E-4	3.7942276582995926E-4	8.763524238561735E-4	0.08076407980333504	1.741737652730647E-4	4.7459818211308477E-4	1.893184386908298E-4	1.263663984260144E-4	2.1103971705979657E-4	0.008337822375862124	0.008179351554315381	1.4149754254063243E-4	0.033216577485263285	4.6582107161122574E-4	1.443581592675218E-4	0.016471047717425493	0.22647466926710647	0.24278037761489382	1.1989578683081962E-4	7.4538798938296846E-6	2.1784795876299238E-4	0.07467626123482611	5.925272456753028E-4	2.757257046680396E-4	0.0016016815145728303	9.959924404267042E-4	0.08318092971380293	2.456715903118659E-4	3.439000263881433E-4	6.061971737008855E-4	2.5041132495455347E-4	7.213294294183381E-4	8.252786441994792E-4	0.07878613539394005	0.008255477341518479	2.8576084241201685E-4	2.628057845475876E-4	3.416954370613213E-4	3.749413226067189E-5	1.0231181419234423E-4	3.067245662143342E-4	4.6095954064913645E-4	2.0317976940374943E-4	2.4148495510221504E-4	1.4053567425667665E-4	0.048531827566792925	2.5364274165525505E-4	1.873389989515685E-4	0.07407910795993022	1.2136459246489436E-5	4.7538517328128823E-4
306	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422_2.txt	6.275843451301056E-5	2.872521343483548E-4	3.1004851711245615E-4	9.690039822526327E-5	2.3858067410119864E-4	1.338542604903236E-4	3.3229576601213175E-6	0.26689497526516526	2.77150523138207E-4	2.533691434378611E-4	3.38520455723551E-4	7.818803946813826E-4	0.057684076245982964	1.553975873491697E-4	4.234358276922467E-4	1.6890964358003854E-4	1.1274392217806263E-4	1.8828933745865012E-4	2.522325102158048E-4	1.1084506707821963E-4	1.2624390758377433E-4	0.015262261840561434	0.007602365738118966	1.287961457867687E-4	0.014695445507468723	0.0367648807870959	0.001005484890392831	1.0697085165282936E-4	6.650341112369276E-6	1.9436364108932583E-4	0.21036127151085424	0.065209499495789	2.4600208423116175E-4	0.008615778820880684	8.88623048469268E-4	0.009533060470075388	2.1918784585523056E-4	0.014680348789807774	5.408482620980065E-4	0.07927778582661138	0.007830329934038625	0.06541715996478155	0.027172313693773077	1.7876438689008246E-4	2.54955419951302E-4	2.34474949749602E-4	3.048601862875436E-4	3.345221184099949E-5	9.128245610285118E-5	2.736592247156253E-4	4.1126745104324235E-4	1.812767032624175E-4	2.1545253583497094E-4	1.2538573005950668E-4	1.7946298582077324E-4	2.2629969582423003E-4	0.007353904426259163	0.09484031882619991	1.0828131796480371E-5	4.241379801008611E-4
307	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422_3.txt	7.149309920501806E-5	3.272316382200808E-4	3.5320080184113306E-4	1.1038691192796257E-4	2.717861261880423E-4	1.52483980814804E-4	3.785444036209624E-6	0.0011218913321855864	3.157240934895331E-4	2.8863284190969076E-4	3.856354402682626E-4	8.907018324656622E-4	0.09846052813780247	1.7702568929235234E-4	4.823692603403744E-4	1.924183418349683E-4	1.2843552385565082E-4	2.144952847634798E-4	2.873380130578438E-4	1.262723877436293E-4	1.4381442556609352E-4	0.0010124342573050646	4.7344843329072785E-4	1.4672188207703763E-4	0.016740744916280408	9.467451311132093E-4	0.0011454274086951407	1.2185896236266929E-4	7.575929842470174E-6	0.041156455003666624	0.42794035552196946	6.022292962761753E-4	2.8024044176776865E-4	0.058936963471836586	0.017386316836158256	0.019046871589490193	2.496942208622738E-4	3.4953105092247754E-4	6.161230559219619E-4	2.545115639958345E-4	0.01710715648861315	0.02539981576928853	0.25200334883097897	2.0364465980437043E-4	2.904398950177237E-4	2.671089706685511E-4	3.472903636147457E-4	3.8108061782198364E-5	1.0398706947487538E-4	3.1174687916899087E-4	4.6850729954288285E-4	2.065066381987567E-4	0.00843244703340899	1.4283680763546675E-4	2.0444048913064274E-4	2.5779589196529466E-4	1.9040649071774612E-4	0.0016090084608060152	1.2335181824369664E-5	4.831691377145575E-4
308	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422_4.txt	7.149309920501806E-5	3.272316382200808E-4	3.5320080184113306E-4	1.1038691192796257E-4	2.717861261880423E-4	1.52483980814804E-4	3.785444036209624E-6	0.0011218913321855864	3.157240934895331E-4	2.8863284190969076E-4	3.856354402682626E-4	0.13188282982907806	0.1475825761365321	1.7702568929235234E-4	4.823692603403744E-4	1.924183418349683E-4	1.2843552385565082E-4	2.144952847634798E-4	2.873380130578438E-4	1.262723877436293E-4	1.4381442556609352E-4	0.0010124342573050646	4.7344843329072785E-4	1.4672188207703763E-4	3.6672891670386075E-4	0.009133753130901484	0.0011454274086951407	1.2185896236266929E-4	7.575929842470174E-6	2.2141500472525272E-4	0.18233011552832126	6.022292962761753E-4	2.8024044176776865E-4	0.0016279074733186719	0.0010123008365817085	0.043607895588855014	2.496942208622738E-4	3.4953105092247754E-4	6.161230559219619E-4	0.3686698715544681	0.008920148488824874	8.387917699237103E-4	0.03914114083648386	2.0364465980437043E-4	2.904398950177237E-4	2.671089706685511E-4	3.472903636147457E-4	3.8108061782198364E-5	1.0398706947487538E-4	3.1174687916899087E-4	4.6850729954288285E-4	2.065066381987567E-4	2.454390336207157E-4	1.4283680763546675E-4	2.0444048913064274E-4	2.5779589196529466E-4	1.9040649071774612E-4	0.050731056459535656	1.2335181824369664E-5	4.831691377145575E-4
